step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,880,0.0000000000e+00,4.2750753724e-06,3.5958647178e-05,1.6601400793e-05,0.0000000000e+00,2.8935010302e-04,3.7600655832e+01,3.0783430372e+93,1.7300935863e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.8439751648e+01,9.6626834400e-01,5.4992367000e-02,3.3830894900e-01,1.5273211400e-01,1.5059000006e-05,0.0000000000e+00,1.3734150300e-01,0.0000000000e+00,-1.6937612881e-02,2.6697963052e-01,0.0000000000e+00,1.7101044830e-21,4.7014586804e-02,5.3487980530e-01,1.2791295691e-02,5.0000000000e+00
1,1,890,0.0000000000e+00,4.2057030963e-06,3.5227653365e-05,1.6097392676e-05,0.0000000000e+00,2.8546571610e-04,3.7586541128e+01,3.0783430372e+93,1.7300949420e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.9408465801e+01,9.6859271300e-01,5.5215051000e-02,3.3896211500e-01,1.5351698700e-01,1.4592999975e-05,0.0000000000e+00,1.3747840300e-01,0.0000000000e+00,-1.6938315571e-02,2.6698498740e-01,0.0000000000e+00,7.7091452062e-22,4.7015676781e-02,5.3489060078e-01,1.2790829425e-02,5.0000000000e+00
1,1,900,0.0000000000e+00,4.0843547716e-06,3.4276257172e-05,1.5762597855e-05,0.0000000000e+00,2.7602061339e-04,3.7573161044e+01,3.0783430372e+93,1.7300962172e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0383007826e+01,9.7441528200e-01,5.7308313000e-02,3.4203959600e-01,1.6007304500e-01,1.4867999994e-05,0.0000000000e+00,1.3746164100e-01,0.0000000000e+00,-1.6938984374e-02,2.6699010274e-01,0.0000000000e+00,1.3398375536e-21,4.7016719576e-02,5.3490090912e-01,1.2790388573e-02,5.0000000000e+00
1,1,910,0.0000000000e+00,3.9477185345e-06,3.3541443717e-05,1.5061534597e-05,0.0000000000e+00,2.6534897886e-04,3.7560176295e+01,3.0783430372e+93,1.7300974148e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1399310135e+01,1.0161771570e+00,5.4868472000e-02,3.4048090500e-01,1.5148198400e-01,1.5100000041e-05,0.0000000000e+00,1.3746504000e-01,0.0000000000e+00,-1.6939636175e-02,2.6699500144e-01,0.0000000000e+00,1.3704858729e-21,4.7017716408e-02,5.3491078284e-01,1.2789943829e-02,5.0000000000e+00
1,1,920,0.0000000000e+00,3.8024516788e-06,3.2785587453e-05,1.4281450813e-05,0.0000000000e+00,2.5268643636e-04,3.7547597958e+01,3.0783430372e+93,1.7300985390e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.2366456008e+01,9.6701394600e-01,5.4806959000e-02,3.3869648400e-01,1.5163858200e-01,1.4593999978e-05,0.0000000000e+00,1.3737664100e-01,0.0000000000e+00,-1.6940268832e-02,2.6699970208e-01,0.0000000000e+00,4.2975614358e-22,4.7018667510e-02,5.3492025864e-01,1.2789502708e-02,5.0000000000e+00
1,1,930,0.0000000000e+00,3.7250649239e-06,3.2090804049e-05,1.3919200076e-05,0.0000000000e+00,2.4742638602e-04,3.7535378575e+01,3.0783430372e+93,1.7300995923e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.3334333840e+01,9.6774737500e-01,5.5422189000e-02,3.4248234100e-01,1.5395529300e-01,1.3070999955e-05,0.0000000000e+00,1.3728594400e-01,0.0000000000e+00,-1.6940882805e-02,2.6700421286e-01,0.0000000000e+00,1.5611238612e-21,4.7019572055e-02,5.3492935288e-01,1.2789065713e-02,5.0000000000e+00
1,1,940,0.0000000000e+00,3.6691927009e-06,3.1463594435e-05,1.3842340524e-05,0.0000000000e+00,2.4557957110e-04,3.7523510409e+01,3.0783430372e+93,1.7301005787e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.4301340598e+01,9.6688610200e-01,5.5125578000e-02,3.3790039500e-01,1.5335290200e-01,1.4332999996e-05,0.0000000000e+00,1.3740103000e-01,0.0000000000e+00,-1.6941482492e-02,2.6700854689e-01,0.0000000000e+00,1.3238674953e-21,4.7020434796e-02,5.3493809250e-01,1.2788626377e-02,5.0000000000e+00
1,1,950,0.0000000000e+00,3.6393446947e-06,3.0879427834e-05,1.3918502378e-05,0.0000000000e+00,2.4540785418e-04,3.7511936783e+01,3.0783430372e+93,1.7301015010e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.5269515584e+01,9.6803421500e-01,5.4955818000e-02,3.4171778000e-01,1.5508679700e-01,1.3399000025e-05,0.0000000000e+00,1.3726800400e-01,0.0000000000e+00,-1.6942088901e-02,2.6701271593e-01,0.0000000000e+00,1.3418021109e-21,4.7021254737e-02,5.3494650455e-01,1.2788144884e-02,5.0000000000e+00
1,1,960,0.0000000000e+00,3.5133978850e-06,3.0233919846e-05,1.3239875892e-05,0.0000000000e+00,2.3563863499e-04,3.7500590970e+01,3.0783430372e+93,1.7301023624e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6282048671e+01,1.0124069230e+00,5.4931523000e-02,3.3868201400e-01,1.5225394900e-01,1.5275000052e-05,0.0000000000e+00,1.3757109501e-01,0.0000000000e+00,-1.6942634750e-02,2.6701671392e-01,0.0000000000e+00,1.1857031754e-21,4.7022032423e-02,5.3495456525e-01,1.2787754236e-02,5.0000000000e+00
1,1,970,0.0000000000e+00,3.5646331896e-06,2.9734714734e-05,1.3781498877e-05,0.0000000000e+00,2.4531012709e-04,3.7489537796e+01,3.0783430372e+93,1.7301031655e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7251185860e+01,9.6901547000e-01,5.5087066000e-02,3.4136561700e-01,1.5463096000e-01,1.3344999985e-05,0.0000000000e+00,1.3710822500e-01,0.0000000000e+00,-1.6943187262e-02,2.6702058886e-01,0.0000000000e+00,3.1984725559e-22,4.7022769882e-02,5.3496238194e-01,1.2787328864e-02,5.0000000000e+00
1,1,980,0.0000000000e+00,3.3795447087e-06,2.9126209289e-05,1.2703630600e-05,0.0000000000e+00,2.2820690000e-04,3.7478775532e+01,3.0783430372e+93,1.7301039128e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8218803731e+01,9.6749398500e-01,5.5799607000e-02,3.3750402700e-01,1.5344165200e-01,1.4162999975e-05,0.0000000000e+00,1.3711512301e-01,0.0000000000e+00,-1.6943729964e-02,2.6702429787e-01,0.0000000000e+00,-9.0541775212e-23,4.7023470952e-02,5.3496986634e-01,1.2786894113e-02,5.0000000000e+00
1,1,990,0.0000000000e+00,3.3830075244e-06,2.8631843119e-05,1.2827527100e-05,0.0000000000e+00,2.3128511720e-04,3.7468263273e+01,3.0783430372e+93,1.7301046072e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9190257398e+01,9.7133227400e-01,5.5056044000e-02,3.4307646100e-01,1.5684647500e-01,1.5602000005e-05,0.0000000000e+00,1.3731709400e-01,0.0000000000e+00,-1.6944258228e-02,2.6702789983e-01,0.0000000000e+00,1.7204472314e-21,4.7024132038e-02,5.3497713493e-01,1.2786469469e-02,5.0000000000e+00
1,1,1000,0.0000000000e+00,3.2204940809e-06,2.8078755605e-05,1.2029789985e-05,0.0000000000e+00,2.1705341025e-04,3.7457996279e+01,3.0783430372e+93,1.7301052505e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0017230848e+02,9.8192165800e-01,5.5327789000e-02,3.4416116700e-01,1.6681265800e-01,1.5290000022e-05,0.0000000000e+00,1.3734831200e-01,0.0000000000e+00,-1.6944778455e-02,2.6703134468e-01,0.0000000000e+00,5.5436585068e-22,4.7024760072e-02,5.3498408909e-01,1.2786033451e-02,5.0000000000e+00
1,1,1010,0.0000000000e+00,3.2177899020e-06,2.7643076521e-05,1.2262503804e-05,0.0000000000e+00,2.2000931085e-04,3.7447967329e+01,3.0783430372e+93,1.7301058452e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0119602648e+02,1.0235955180e+00,5.5155877000e-02,3.3988519600e-01,1.5734023600e-01,1.4152000006e-05,0.0000000000e+00,1.3745542800e-01,0.0000000000e+00,-1.6945286253e-02,2.6703469560e-01,0.0000000000e+00,1.2048805533e-21,4.7025352357e-02,5.3499085394e-01,1.2785605822e-02,5.0000000000e+00
1,1,1020,0.0000000000e+00,3.2071885775e-06,2.7261227334e-05,1.2137340884e-05,0.0000000000e+00,2.2132435074e-04,3.7438165924e+01,3.0783430372e+93,1.7301063934e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0219033488e+02,9.9416026500e-01,5.4985255000e-02,3.5509372700e-01,1.8013081500e-01,1.4377000014e-05,0.0000000000e+00,1.3729609100e-01,0.0000000000e+00,-1.6945785258e-02,2.6703794689e-01,0.0000000000e+00,1.9634253216e-22,4.7025910136e-02,5.3499741876e-01,1.2785178347e-02,5.0000000000e+00
1,1,1030,0.0000000000e+00,3.1076517735e-06,2.6781650649e-05,1.1671763187e-05,0.0000000000e+00,2.1301346147e-04,3.7428583222e+01,3.0783430372e+93,1.7301068972e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0315846626e+02,9.6800639800e-01,5.4861269000e-02,3.4094139800e-01,1.5501111100e-01,1.3253999981e-05,0.0000000000e+00,1.3700614200e-01,0.0000000000e+00,-1.6946274049e-02,2.6704108876e-01,0.0000000000e+00,3.6404484826e-23,4.7026435414e-02,5.3500376380e-01,1.2784752150e-02,5.0000000000e+00
1,1,1040,0.0000000000e+00,3.0424839480e-06,2.6355681110e-05,1.1406816912e-05,0.0000000000e+00,2.0861603248e-04,3.7419204964e+01,3.0783430372e+93,1.7301073595e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0412851063e+02,9.6990998900e-01,5.5196674000e-02,3.3985000800e-01,1.5561479300e-01,1.3991999992e-05,0.0000000000e+00,1.3717980200e-01,0.0000000000e+00,-1.6946752134e-02,2.6704413056e-01,0.0000000000e+00,-1.9047544341e-22,4.7026928406e-02,5.3500990757e-01,1.2784329839e-02,5.0000000000e+00
1,1,1050,0.0000000000e+00,3.0504193504e-06,2.6017518926e-05,1.1631391083e-05,0.0000000000e+00,2.1180294492e-04,3.7409996802e+01,3.0783430372e+93,1.7301077808e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0509836013e+02,9.6972029600e-01,5.6071133000e-02,3.4043458700e-01,1.5543409700e-01,1.2599000030e-05,0.0000000000e+00,1.3714505699e-01,0.0000000000e+00,-1.6947221099e-02,2.6704712433e-01,0.0000000000e+00,8.8760511774e-22,4.7027392819e-02,5.3501595408e-01,1.2783917328e-02,5.0000000000e+00
1,1,1060,0.0000000000e+00,3.0010712934e-06,2.5632574640e-05,1.1366089467e-05,0.0000000000e+00,2.0828760611e-04,3.7400957563e+01,3.0783430372e+93,1.7301081636e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0611290662e+02,1.0144233980e+00,5.5901014000e-02,3.3938268500e-01,1.5389630700e-01,1.5539999978e-05,0.0000000000e+00,1.3732114900e-01,0.0000000000e+00,-1.6947686976e-02,2.6705002547e-01,0.0000000000e+00,-7.3207640034e-23,4.7027832804e-02,5.3502181549e-01,1.2783494820e-02,5.0000000000e+00
1,1,1070,0.0000000000e+00,2.8943272527e-06,2.5247024926e-05,1.0820680907e-05,0.0000000000e+00,1.9883418366e-04,3.7392087174e+01,3.0783430372e+93,1.7301085089e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0708814473e+02,9.7512105400e-01,5.5159584000e-02,3.4767330300e-01,1.5535091100e-01,1.3838999976e-05,0.0000000000e+00,1.3818557600e-01,0.0000000000e+00,-1.6948144076e-02,2.6705283027e-01,0.0000000000e+00,4.5858383384e-22,4.7028244297e-02,5.3502748342e-01,1.2783073008e-02,5.0000000000e+00
1,1,1080,0.0000000000e+00,2.9447159342e-06,2.4956275784e-05,1.1395496887e-05,0.0000000000e+00,2.0666940983e-04,3.7383391934e+01,3.0783430372e+93,1.7301088186e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0805628528e+02,9.6801512400e-01,5.5176508000e-02,3.4069334700e-01,1.5436378600e-01,1.2433999956e-05,0.0000000000e+00,1.3721324300e-01,0.0000000000e+00,-1.6948592685e-02,2.6705557519e-01,0.0000000000e+00,7.6350760477e-22,4.7028628027e-02,5.3503303057e-01,1.2782657674e-02,5.0000000000e+00
1,1,1090,0.0000000000e+00,2.8352151907e-06,2.4579787630e-05,1.0756142573e-05,0.0000000000e+00,1.9693036712e-04,3.7374872467e+01,3.0783430372e+93,1.7301090942e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0902500758e+02,9.6860070100e-01,5.5013678000e-02,3.3958238900e-01,1.5545383400e-01,1.3099999933e-05,0.0000000000e+00,1.3703447500e-01,0.0000000000e+00,-1.6949037748e-02,2.6705826061e-01,0.0000000000e+00,6.9686025545e-22,4.7028987749e-02,5.3503845856e-01,1.2782239037e-02,5.0000000000e+00
1,1,1100,0.0000000000e+00,2.8218395717e-06,2.4362622452e-05,1.0705202996e-05,0.0000000000e+00,1.9779547200e-04,3.7366520358e+01,3.0783430372e+93,1.7301093374e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0999309654e+02,9.6794967900e-01,5.4954560000e-02,3.4230218500e-01,1.5414440000e-01,1.3090000024e-05,0.0000000000e+00,1.3752684400e-01,0.0000000000e+00,-1.6949474664e-02,2.6706087422e-01,0.0000000000e+00,2.7532423610e-21,4.7029322355e-02,5.3504374204e-01,1.2781824110e-02,5.0000000000e+00
1,1,1110,0.0000000000e+00,2.7867330728e-06,2.4130233330e-05,1.0706910401e-05,0.0000000000e+00,1.9640945744e-04,3.7358324357e+01,3.0783430372e+93,1.7301095501e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1101100001e+02,1.0177829240e+00,5.4943091000e-02,3.4416818500e-01,1.5837121000e-01,1.4419999985e-05,0.0000000000e+00,1.3727738000e-01,0.0000000000e+00,-1.6949904036e-02,2.6706342921e-01,0.0000000000e+00,-5.9720248545e-22,4.7029632968e-02,5.3504890741e-01,1.2781413998e-02,5.0000000000e+00
1,1,1120,0.0000000000e+00,2.7071354692e-06,2.3826219469e-05,1.0288332847e-05,0.0000000000e+00,1.9000791876e-04,3.7350280659e+01,3.0783430372e+93,1.7301097328e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1197960987e+02,9.6848446100e-01,5.5998211000e-02,3.3814707200e-01,1.5528202500e-01,1.3787999976e-05,0.0000000000e+00,1.3716745800e-01,0.0000000000e+00,-1.6950331002e-02,2.6706593331e-01,0.0000000000e+00,2.2181733398e-21,4.7029921240e-02,5.3505397099e-01,1.2780999810e-02,5.0000000000e+00
1,1,1130,0.0000000000e+00,2.7105337478e-06,2.3560574371e-05,1.0504316159e-05,0.0000000000e+00,1.9279720533e-04,3.7342385804e+01,3.0783430372e+93,1.7301098868e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1294731675e+02,9.6758208100e-01,5.4876908000e-02,3.3966992200e-01,1.5569190300e-01,1.3560000042e-05,0.0000000000e+00,1.3683253700e-01,0.0000000000e+00,-1.6950752918e-02,2.6706838298e-01,0.0000000000e+00,6.5617074601e-22,4.7030186724e-02,5.3505892523e-01,1.2780586194e-02,5.0000000000e+00
1,1,1140,0.0000000000e+00,2.6713655650e-06,2.3234094630e-05,1.0372284589e-05,0.0000000000e+00,1.9081799150e-04,3.7334633698e+01,3.0783430372e+93,1.7301100130e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1391353308e+02,9.6609083900e-01,5.5041488000e-02,3.3872711400e-01,1.5275465400e-01,1.3226999997e-05,0.0000000000e+00,1.3718255800e-01,0.0000000000e+00,-1.6951173388e-02,2.6707078484e-01,0.0000000000e+00,1.2311003859e-21,4.7030431720e-02,5.3506378396e-01,1.2780167126e-02,5.0000000000e+00
1,1,1150,0.0000000000e+00,2.6200765729e-06,2.2999661368e-05,1.0153281119e-05,0.0000000000e+00,1.8738119937e-04,3.7327019660e+01,3.0783430372e+93,1.7301101114e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1488729766e+02,9.7365197000e-01,5.6458020000e-02,3.4186105700e-01,1.5964193400e-01,1.3819999950e-05,0.0000000000e+00,1.3705103800e-01,0.0000000000e+00,-1.6951586783e-02,2.6707314833e-01,0.0000000000e+00,-7.2133742976e-22,4.7030656558e-02,5.3506856502e-01,1.2779755466e-02,5.0000000000e+00
1,1,1160,0.0000000000e+00,2.6462157917e-06,2.2754401360e-05,1.0255949868e-05,0.0000000000e+00,1.9258558425e-04,3.7319532575e+01,3.0783430372e+93,1.7301101891e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1591680164e+02,1.0293753320e+00,5.5065305000e-02,3.4396617000e-01,1.7041827800e-01,1.3585000048e-05,0.0000000000e+00,1.3723823900e-01,0.0000000000e+00,-1.6951994865e-02,2.6707546219e-01,0.0000000000e+00,5.9386308515e-22,4.7030862282e-02,5.3507324625e-01,1.2779345740e-02,5.0000000000e+00
1,1,1170,0.0000000000e+00,2.6047087332e-06,2.2551687336e-05,1.0150696802e-05,0.0000000000e+00,1.9009265388e-04,3.7312171648e+01,3.0783430372e+93,1.7301102403e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1688965810e+02,9.7273309800e-01,5.5133412000e-02,3.4139495200e-01,1.5746107300e-01,1.2994999992e-05,0.0000000000e+00,1.3716536701e-01,0.0000000000e+00,-1.6952400533e-02,2.6707771360e-01,0.0000000000e+00,3.5095198336e-22,4.7031049484e-02,5.3507780264e-01,1.2778929939e-02,5.0000000000e+00
1,1,1180,0.0000000000e+00,2.5741367163e-06,2.2297674674e-05,1.0081632211e-05,0.0000000000e+00,1.8873575379e-04,3.7304930177e+01,3.0783430372e+93,1.7301102684e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1785524704e+02,9.6544924300e-01,5.4900026000e-02,3.3950954400e-01,1.5257389400e-01,1.2452999982e-05,0.0000000000e+00,1.3699178901e-01,0.0000000000e+00,-1.6952797812e-02,2.6707992279e-01,0.0000000000e+00,5.7722654630e-22,4.7031219227e-02,5.3508227347e-01,1.2778523490e-02,5.0000000000e+00
1,1,1190,0.0000000000e+00,2.5168080871e-06,2.1975660408e-05,9.8952713107e-06,0.0000000000e+00,1.8439216319e-04,3.7297802212e+01,3.0783430372e+93,1.7301102754e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1882857585e+02,9.7319921400e-01,5.5559015000e-02,3.4279750700e-01,1.5930842700e-01,1.5532000035e-05,0.0000000000e+00,1.3741123900e-01,0.0000000000e+00,-1.6953192586e-02,2.6708209290e-01,0.0000000000e+00,6.9214010801e-22,4.7031372784e-02,5.3508666598e-01,1.2778115222e-02,5.0000000000e+00
1,1,1200,0.0000000000e+00,2.5144540529e-06,2.1722815504e-05,1.0003158004e-05,0.0000000000e+00,1.8619566130e-04,3.7290790242e+01,3.0783430372e+93,1.7301102609e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1979290112e+02,9.6420459800e-01,5.4973566000e-02,3.3844697500e-01,1.5146753200e-01,1.3760999977e-05,0.0000000000e+00,1.3709207700e-01,0.0000000000e+00,-1.6953586591e-02,2.6708422642e-01,0.0000000000e+00,7.6067914112e-22,4.7031510376e-02,5.3509098547e-01,1.2777702108e-02,5.0000000000e+00
1,1,1210,0.0000000000e+00,2.5180730950e-06,2.1590194276e-05,1.0092924857e-05,0.0000000000e+00,1.8901265189e-04,3.7283880815e+01,3.0783430372e+93,1.7301102262e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2081883136e+02,1.0258037400e+00,5.5172521000e-02,3.3869283700e-01,1.5620685800e-01,1.5030000029e-05,0.0000000000e+00,1.3768978500e-01,0.0000000000e+00,-1.6953964653e-02,2.6708628684e-01,0.0000000000e+00,2.1232466220e-21,4.7031633288e-02,5.3509515654e-01,1.2777308017e-02,5.0000000000e+00
1,1,1220,0.0000000000e+00,2.4721009350e-06,2.1292408354e-05,9.9879295529e-06,0.0000000000e+00,1.8585711328e-04,3.7277061923e+01,3.0783430372e+93,1.7301101714e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2178380724e+02,9.6485058100e-01,5.4756781000e-02,3.4179554400e-01,1.5099923400e-01,1.4819000043e-05,0.0000000000e+00,1.3692708600e-01,0.0000000000e+00,-1.6954354229e-02,2.6708834925e-01,0.0000000000e+00,-3.7310695867e-22,4.7031741789e-02,5.3509933357e-01,1.2776891332e-02,5.0000000000e+00
1,1,1230,0.0000000000e+00,2.3939761889e-06,2.1042723680e-05,9.7110655549e-06,0.0000000000e+00,1.7904603433e-04,3.7270366631e+01,3.0783430372e+93,1.7301101001e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2275602394e+02,9.7209689100e-01,5.5147972000e-02,3.3960407400e-01,1.5681362400e-01,1.3594999970e-05,0.0000000000e+00,1.3763738901e-01,0.0000000000e+00,-1.6954733224e-02,2.6709034559e-01,0.0000000000e+00,4.6678684468e-22,4.7031837139e-02,5.3510337712e-01,1.2776484211e-02,5.0000000000e+00
1,1,1240,0.0000000000e+00,2.3896095362e-06,2.0926553736e-05,9.7618216406e-06,0.0000000000e+00,1.8037553758e-04,3.7264087876e+01,3.0783430372e+93,1.7301100115e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2372310136e+02,9.6695256700e-01,5.5209911000e-02,3.4064453100e-01,1.5276432100e-01,1.3095000014e-05,0.0000000000e+00,1.3752481700e-01,0.0000000000e+00,-1.6955099486e-02,2.6709232674e-01,0.0000000000e+00,1.0114691816e-21,4.7031920416e-02,5.3510738818e-01,1.2776099812e-02,5.0000000000e+00
1,1,1250,0.0000000000e+00,2.3957388405e-06,2.0873444072e-05,9.7593308324e-06,0.0000000000e+00,1.8260307506e-04,3.7257973315e+01,3.0783430372e+93,1.7301099053e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2468946503e+02,9.6623705800e-01,5.4854309000e-02,3.4166289600e-01,1.5252451500e-01,1.4447000012e-05,0.0000000000e+00,1.3684926400e-01,0.0000000000e+00,-1.6955477647e-02,2.6709433423e-01,0.0000000000e+00,-2.3793663915e-22,4.7031992018e-02,5.3511145380e-01,1.2775696297e-02,5.0000000000e+00
1,1,1260,0.0000000000e+00,2.3407190503e-06,2.0595281799e-05,9.5881657297e-06,0.0000000000e+00,1.7833589540e-04,3.7251979805e+01,3.0783430372e+93,1.7301097827e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2570171891e+02,1.0121025010e+00,5.4754353000e-02,3.3972352800e-01,1.5139480700e-01,1.5671999975e-05,0.0000000000e+00,1.3717291800e-01,0.0000000000e+00,-1.6955855331e-02,2.6709631214e-01,0.0000000000e+00,-1.8193508640e-22,4.7032052442e-02,5.3511546039e-01,1.2775288573e-02,5.0000000000e+00
1,1,1270,0.0000000000e+00,2.3258828667e-06,2.0488074040e-05,9.4165783091e-06,0.0000000000e+00,1.7859195937e-04,3.7246073490e+01,3.0783430372e+93,1.7301096452e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2667255661e+02,9.7071512700e-01,5.5112283000e-02,3.3924735800e-01,1.5507437800e-01,1.5584000010e-05,0.0000000000e+00,1.3767619001e-01,0.0000000000e+00,-1.6956203232e-02,2.6709824195e-01,0.0000000000e+00,-1.7772980966e-22,4.7032103019e-02,5.3511936598e-01,1.2774931810e-02,5.0000000000e+00
1,1,1280,0.0000000000e+00,2.2806854197e-06,2.0216957993e-05,9.3551538070e-06,0.0000000000e+00,1.7538934918e-04,3.7240191539e+01,3.0783430372e+93,1.7301094928e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2763822985e+02,9.6554616500e-01,5.6433632000e-02,3.3968129000e-01,1.5162510700e-01,1.3796000019e-05,0.0000000000e+00,1.3721992700e-01,0.0000000000e+00,-1.6956585654e-02,2.6710013773e-01,0.0000000000e+00,6.9482877258e-22,4.7032141676e-02,5.3512320977e-01,1.2774500331e-02,5.0000000000e+00
1,1,1290,0.0000000000e+00,2.2507669788e-06,2.0003071142e-05,9.2566161936e-06,0.0000000000e+00,1.7354811141e-04,3.7234384425e+01,3.0783430372e+93,1.7301093269e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2860518091e+02,9.6682602300e-01,5.4893142000e-02,3.3727424800e-01,1.5208395200e-01,1.3877000043e-05,0.0000000000e+00,1.3718264100e-01,0.0000000000e+00,-1.6956950033e-02,2.6710202501e-01,0.0000000000e+00,1.3333141854e-21,4.7032170187e-02,5.3512703348e-01,1.2774103320e-02,5.0000000000e+00
1,1,1300,0.0000000000e+00,2.1972250612e-06,1.9896113713e-05,8.8517281212e-06,0.0000000000e+00,1.6921719678e-04,3.7228648120e+01,3.0783430372e+93,1.7301091471e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2957020327e+02,9.6489972200e-01,5.4962622000e-02,3.4152442400e-01,1.5106909100e-01,1.3509999974e-05,0.0000000000e+00,1.3722152200e-01,0.0000000000e+00,-1.6957309896e-02,2.6710389414e-01,0.0000000000e+00,6.0239995657e-22,4.7032190452e-02,5.3513082025e-01,1.2773712145e-02,5.0000000000e+00
1,1,1310,0.0000000000e+00,2.2288609274e-06,1.9825310099e-05,9.1367432925e-06,0.0000000000e+00,1.7457064685e-04,3.7222982366e+01,3.0783430372e+93,1.7301089549e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3059732730e+02,1.0269947170e+00,5.4850407000e-02,3.4387265000e-01,1.6628072800e-01,1.5261999977e-05,0.0000000000e+00,1.3717486400e-01,0.0000000000e+00,-1.6957673597e-02,2.6710571833e-01,0.0000000000e+00,1.3509306437e-21,4.7032200740e-02,5.3513451813e-01,1.2773305486e-02,5.0000000000e+00
